id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b2196905x-261,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-261?routing=ukmhl-b2196905x,261,11,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/261.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0261.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0261.jp2
ukmhl-b2196905x-37,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-37?routing=ukmhl-b2196905x,37,17,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/37.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0037.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0037.jp2
ukmhl-b2196905x-155,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-155?routing=ukmhl-b2196905x,155,135,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/155.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0155.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0155.jp2
ukmhl-b2196905x-108,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-108?routing=ukmhl-b2196905x,108,88,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/108.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0108.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0108.jp2
ukmhl-b2196905x-124,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-124?routing=ukmhl-b2196905x,124,104,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/124.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0124.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0124.jp2
ukmhl-b2196905x-31,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-31?routing=ukmhl-b2196905x,31,11,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/31.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0031.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0031.jp2
ukmhl-b2196905x-159,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-159?routing=ukmhl-b2196905x,159,139,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/159.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0159.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0159.jp2
ukmhl-b2196905x-170,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-170?routing=ukmhl-b2196905x,170,150,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/170.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0170.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0170.jp2
ukmhl-b2196905x-237,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-237?routing=ukmhl-b2196905x,237,217,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/237.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0237.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0237.jp2
ukmhl-b2196905x-156,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-156?routing=ukmhl-b2196905x,156,136,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/156.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0156.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0156.jp2
ukmhl-b2196905x-6,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-6?routing=ukmhl-b2196905x,6,-,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/6.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0006.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0006.jp2
ukmhl-b2196905x-119,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-119?routing=ukmhl-b2196905x,119,99,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/119.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0119.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0119.jp2
ukmhl-b2196905x-53,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-53?routing=ukmhl-b2196905x,53,33,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/53.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0053.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0053.jp2
ukmhl-b2196905x-194,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-194?routing=ukmhl-b2196905x,194,174,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/194.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0194.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0194.jp2
ukmhl-b2196905x-111,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-111?routing=ukmhl-b2196905x,111,91,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/111.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0111.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0111.jp2
ukmhl-b2196905x-73,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-73?routing=ukmhl-b2196905x,73,53,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/73.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0073.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0073.jp2
ukmhl-b2196905x-143,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-143?routing=ukmhl-b2196905x,143,123,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/143.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0143.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0143.jp2
ukmhl-b2196905x-236,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-236?routing=ukmhl-b2196905x,236,216,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/236.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0236.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0236.jp2
ukmhl-b2196905x-216,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-216?routing=ukmhl-b2196905x,216,196,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/216.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0216.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0216.jp2
ukmhl-b2196905x-133,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-133?routing=ukmhl-b2196905x,133,113,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/133.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0133.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0133.jp2
ukmhl-b2196905x-129,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-129?routing=ukmhl-b2196905x,129,109,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/129.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0129.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0129.jp2
ukmhl-b2196905x-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-5?routing=ukmhl-b2196905x,5,-,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0005.jp2
ukmhl-b2196905x-137,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-137?routing=ukmhl-b2196905x,137,117,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/137.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0137.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0137.jp2
ukmhl-b2196905x-141,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-141?routing=ukmhl-b2196905x,141,121,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/141.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0141.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0141.jp2
ukmhl-b2196905x-47,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-47?routing=ukmhl-b2196905x,47,27,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/47.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0047.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0047.jp2
ukmhl-b2196905x-81,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-81?routing=ukmhl-b2196905x,81,61,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/81.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0081.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0081.jp2
ukmhl-b2196905x-52,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-52?routing=ukmhl-b2196905x,52,32,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/52.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0052.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0052.jp2
ukmhl-b2196905x-177,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-177?routing=ukmhl-b2196905x,177,157,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/177.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0177.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0177.jp2
ukmhl-b2196905x-225,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-225?routing=ukmhl-b2196905x,225,205,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/225.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0225.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0225.jp2
ukmhl-b2196905x-26,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-26?routing=ukmhl-b2196905x,26,6,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/26.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0026.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0026.jp2
ukmhl-b2196905x-212,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-212?routing=ukmhl-b2196905x,212,192,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/212.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0212.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0212.jp2
ukmhl-b2196905x-57,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-57?routing=ukmhl-b2196905x,57,37,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/57.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0057.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0057.jp2
ukmhl-b2196905x-30,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-30?routing=ukmhl-b2196905x,30,10,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/30.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0030.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0030.jp2
ukmhl-b2196905x-162,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-162?routing=ukmhl-b2196905x,162,142,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/162.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0162.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0162.jp2
ukmhl-b2196905x-264,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-264?routing=ukmhl-b2196905x,264,14,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/264.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0264.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0264.jp2
ukmhl-b2196905x-144,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-144?routing=ukmhl-b2196905x,144,124,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/144.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0144.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0144.jp2
ukmhl-b2196905x-77,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-77?routing=ukmhl-b2196905x,77,57,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/77.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0077.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0077.jp2
ukmhl-b2196905x-105,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-105?routing=ukmhl-b2196905x,105,85,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/105.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0105.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0105.jp2
ukmhl-b2196905x-69,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-69?routing=ukmhl-b2196905x,69,49,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/69.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0069.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0069.jp2
ukmhl-b2196905x-103,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-103?routing=ukmhl-b2196905x,103,83,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/103.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0103.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0103.jp2
ukmhl-b2196905x-59,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-59?routing=ukmhl-b2196905x,59,39,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/59.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0059.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0059.jp2
ukmhl-b2196905x-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-14?routing=ukmhl-b2196905x,14,-,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0014.jp2
ukmhl-b2196905x-132,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-132?routing=ukmhl-b2196905x,132,112,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/132.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0132.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0132.jp2
ukmhl-b2196905x-110,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-110?routing=ukmhl-b2196905x,110,90,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/110.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0110.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0110.jp2
ukmhl-b2196905x-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-18?routing=ukmhl-b2196905x,18,-,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0018.jp2
ukmhl-b2196905x-100,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-100?routing=ukmhl-b2196905x,100,80,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/100.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0100.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0100.jp2
ukmhl-b2196905x-234,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-234?routing=ukmhl-b2196905x,234,214,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/234.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0234.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0234.jp2
