id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b2808455x-94,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-94?routing=ukmhl-b2808455x,94,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/94.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0094.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0094.jp2
ukmhl-b2808455x-120,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-120?routing=ukmhl-b2808455x,120,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/120.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0120.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0120.jp2
ukmhl-b2808455x-142,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-142?routing=ukmhl-b2808455x,142,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/142.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0142.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0142.jp2
ukmhl-b2808455x-133,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-133?routing=ukmhl-b2808455x,133,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/133.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0133.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0133.jp2
ukmhl-b2808455x-111,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-111?routing=ukmhl-b2808455x,111,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/111.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0111.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0111.jp2
ukmhl-b2808455x-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-9?routing=ukmhl-b2808455x,9,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0009.jp2
ukmhl-b2808455x-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-11?routing=ukmhl-b2808455x,11,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0011.jp2
ukmhl-b2808455x-154,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-154?routing=ukmhl-b2808455x,154,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/154.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0154.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0154.jp2
ukmhl-b2808455x-127,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-127?routing=ukmhl-b2808455x,127,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/127.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0127.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0127.jp2
ukmhl-b2808455x-75,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-75?routing=ukmhl-b2808455x,75,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/75.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0075.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0075.jp2
ukmhl-b2808455x-30,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-30?routing=ukmhl-b2808455x,30,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/30.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0030.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0030.jp2
ukmhl-b2808455x-165,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-165?routing=ukmhl-b2808455x,165,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/165.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0165.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0165.jp2
ukmhl-b2808455x-131,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-131?routing=ukmhl-b2808455x,131,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/131.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0131.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0131.jp2
ukmhl-b2808455x-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-22?routing=ukmhl-b2808455x,22,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0022.jp2
ukmhl-b2808455x-155,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-155?routing=ukmhl-b2808455x,155,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/155.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0155.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0155.jp2
ukmhl-b2808455x-97,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-97?routing=ukmhl-b2808455x,97,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/97.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0097.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0097.jp2
ukmhl-b2808455x-143,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-143?routing=ukmhl-b2808455x,143,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/143.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0143.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0143.jp2
ukmhl-b2808455x-135,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-135?routing=ukmhl-b2808455x,135,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/135.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0135.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0135.jp2
ukmhl-b2808455x-112,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-112?routing=ukmhl-b2808455x,112,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/112.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0112.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0112.jp2
ukmhl-b2808455x-116,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-116?routing=ukmhl-b2808455x,116,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/116.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0116.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0116.jp2
ukmhl-b2808455x-71,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-71?routing=ukmhl-b2808455x,71,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/71.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0071.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0071.jp2
ukmhl-b2808455x-150,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-150?routing=ukmhl-b2808455x,150,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/150.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0150.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0150.jp2
ukmhl-b2808455x-43,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-43?routing=ukmhl-b2808455x,43,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/43.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0043.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0043.jp2
ukmhl-b2808455x-175,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-175?routing=ukmhl-b2808455x,175,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/175.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0175.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0175.jp2
ukmhl-b2808455x-44,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-44?routing=ukmhl-b2808455x,44,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/44.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0044.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0044.jp2
ukmhl-b2808455x-93,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-93?routing=ukmhl-b2808455x,93,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/93.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0093.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0093.jp2
ukmhl-b2808455x-80,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-80?routing=ukmhl-b2808455x,80,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/80.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0080.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0080.jp2
ukmhl-b2808455x-39,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-39?routing=ukmhl-b2808455x,39,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/39.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0039.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0039.jp2
ukmhl-b2808455x-24,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-24?routing=ukmhl-b2808455x,24,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/24.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0024.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0024.jp2
ukmhl-b2808455x-86,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-86?routing=ukmhl-b2808455x,86,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/86.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0086.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0086.jp2
ukmhl-b2808455x-51,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-51?routing=ukmhl-b2808455x,51,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/51.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0051.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0051.jp2
ukmhl-b2808455x-6,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-6?routing=ukmhl-b2808455x,6,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/6.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0006.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0006.jp2
ukmhl-b2808455x-113,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-113?routing=ukmhl-b2808455x,113,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/113.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0113.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0113.jp2
